Date,Open,High,Low,Close,Volume
2017-12-12,40.5419,40.5972,40.379,40.4332,82344743.312391
2017-12-13,40.6248,40.8727,40.5053,40.5714,99373612.570067
2017-12-14,40.6002,40.7749,40.4232,40.5587,86802641.585487
2017-12-15,40.8926,41.0169,40.615,40.9746,170398427.64429
2017-12-18,41.1828,41.727,41.1788,41.5503,124783906.4012
2017-12-19,41.2205,41.3093,40.9982,41.1009,116319562.40546
2017-12-20,41.1808,41.3172,40.8046,41.0613,99600605.463082
2017-12-21,41.0169,41.4565,41.001,41.2155,88535471.922838
2017-12-22,41.1374,41.3172,41.093,41.2155,69384783.980426
2017-12-26,40.2247,40.381,39.9651,40.1696,140737322.9928
2017-12-27,40.0588,40.2208,39.972,40.1765,91207429.997466
2017-12-28,40.2741,40.4698,40.1477,40.294,69882089.917401
2017-12-29,40.1567,40.1745,39.8525,39.8545,110168964.62059
2018-01-02,40.0746,40.5774,39.8625,40.5685,108357893.55065
2018-01-03,40.6328,41.1048,40.4953,40.5616,125118559.78153
2018-01-04,40.6347,40.8558,40.5251,40.7534,94895766.33236
2018-01-05,40.8479,41.3043,40.7594,41.2125,100193024.17011
2018-01-08,41.0613,41.3586,40.9647,41.0713,87174074.468533
2018-01-09,41.1048,41.2284,40.8401,41.0555,91432224.787184
2018-01-10,40.7817,41.0486,40.7464,41.0457,101647240.10518
2018-01-11,41.1148,41.3311,41.093,41.2816,79205943.939263
2018-01-12,41.4939,41.7667,41.3685,41.7004,107565920.27367
2018-01-16,41.8949,42.2487,41.484,41.4959,125335577.67975
2018-01-17,41.486,42.2169,41.2304,42.1804,145510688.06977
2018-01-18,42.2447,42.4163,41.9809,42.2189,132013759.74299
2018-01-19,42.0659,42.293,41.7764,42.0313,133666447.90234
2018-01-22,41.7519,41.8672,41.5918,41.6848,114912750.98279
2018-01-23,41.7519,42.2613,41.6411,41.6935,138171452.00497
2018-01-24,41.7389,41.7519,40.7917,41.0288,218159031.75707
2018-01-25,41.095,41.2006,40.1597,40.3019,175993966.37833
2018-01-26,40.5053,40.5053,40.0489,40.3908,165986157.98622
2018-01-29,40.0746,40.0746,39.3459,39.5571,214719833.37062
2018-01-30,38.9852,39.4179,38.7878,39.3232,194064360.96748
2018-01-31,39.2973,39.6747,39.2066,39.4329,137037308.66461
2018-02-01,39.3714,39.7152,39.2707,39.5117,194997784.36853
2018-02-02,39.0958,39.2806,37.7053,37.799,365087093.48516
2018-02-05,37.4652,38.5892,36.7364,36.851,306758113.00265
2018-02-06,36.4658,38.5537,36.2673,38.3957,289770607.77636
2018-02-07,38.4065,38.4807,37.4575,37.5629,218602435.05776
2018-02-08,37.7497,37.9147,36.5181,36.5419,230064576.83311
2018-02-09,37.1473,37.3348,35.5275,36.9894,298558856.61968
2018-02-12,37.477,38.7532,37.2479,38.4728,257033115.30563
2018-02-13,38.3019,38.9617,38.2307,38.8638,137372774.05731
2018-02-14,38.5518,39.6193,38.5171,39.579,171200167.34431
2018-02-15,40.1477,40.9349,39.9681,40.9091,215318000.9632
2018-02-16,40.7603,41.3399,40.617,40.7749,169666365.0851
2018-02-20,40.6843,41.2055,40.535,40.6367,143335691.68747
2018-02-21,40.8698,41.171,40.4362,40.4502,158099115.29524
2018-02-22,40.6248,41.1324,40.6032,40.7917,130905068.2316
2018-02-23,41.0653,41.5375,41.0358,41.5038,142869958.04673
2018-02-26,41.7004,42.4213,41.6678,42.3217,160108752.75049
2018-02-27,42.3502,42.6822,42.1349,42.1864,164621774.71587
2018-02-28,42.3898,42.7108,42.1083,42.1251,159775555.32251
2018-03-01,42.2219,42.5093,40.8294,41.3844,206376930.78526
2018-03-02,40.8628,41.6886,40.7798,41.6678,162616558.77931
2018-03-05,41.4346,42.0313,41.2697,41.8081,120105531.5837
2018-03-06,42.0729,42.1548,41.649,41.7716,100598377.30036
2018-03-07,41.3685,41.5839,41.2085,41.3913,134069651.52853
2018-03-08,41.4988,41.8831,41.4012,41.8377,100537479.41043
2018-03-09,42.0856,42.5635,41.9453,42.5586,136106695.91985
2018-03-12,42.6357,43.1296,42.6159,42.9697,136199394.92747
2018-03-13,43.1761,43.3953,42.3838,42.5566,134027650.64457
2018-03-14,42.6425,42.688,42.049,42.1972,124194808.64249
2018-03-15,42.2119,42.6228,42.1123,42.2467,96180445.830388
2018-03-16,42.2467,42.3542,42.0028,42.1004,166637106.38254
2018-03-19,41.9287,41.965,41.0653,41.4545,141441878.37999
2018-03-20,41.4426,41.8041,41.3685,41.4426,83094441.322173
2018-03-21,41.3943,41.4061,40.4953,40.4973,156700309.5855
2018-03-22,40.198,40.8334,39.8693,39.9305,175458851.24216
2018-03-23,39.8179,40.1795,39.008,39.008,173505181.89104
2018-03-26,39.7419,40.9369,39.3586,40.8558,158756805.82414
2018-03-27,41.0683,41.4199,39.4693,39.805,173056049.95448
2018-03-28,39.5492,40.203,39.0643,39.3684,176210640.03191
2018-03-29,39.6845,40.6131,39.4633,39.6786,162382086.66518
2018-04-02,39.7032,39.9523,38.8945,39.4149,158949453.22657
2018-04-03,39.6451,39.9058,38.9932,39.8179,128041757.7219
2018-04-04,38.9932,40.6743,38.9657,40.5803,146341939.66058
2018-04-05,40.8116,41.1986,40.6921,40.8628,113896845.55267
2018-04-06,40.4282,40.7877,39.7734,39.8149,148032642.55343
2018-04-09,40.1696,40.9349,40.1597,40.211,122711998.12737
2018-04-10,40.9121,41.1414,40.5616,40.9717,120841740.26587
2018-04-11,40.7295,41.1245,40.6002,40.7778,94860375.958031
2018-04-12,41.0049,41.3844,40.922,41.1759,96795689.982258
2018-04-13,41.3311,41.5819,41.1078,41.3212,106247081.58215
2018-04-16,41.3913,41.6619,41.3418,41.5769,91252219.26305
2018-04-17,41.729,42.3147,41.7092,42.1518,112510813.34418
2018-04-18,42.049,42.2851,41.8239,42.056,87768134.412525
2018-04-19,41.3714,41.4762,40.8294,40.8628,147201715.97006
2018-04-20,40.3431,40.4855,39.1177,39.1868,276953174.8392
2018-04-23,39.4514,39.4693,38.8026,39.0772,154419018.55712
2018-04-24,39.175,39.332,38.1251,38.5241,142478982.19278
2018-04-25,38.4529,39.1157,38.4046,38.697,120023993.18992
2018-04-26,38.8086,39.1888,38.6287,38.8342,118251806.57745
2018-04-27,38.7798,38.8608,37.9828,38.3858,150783726.27188
2018-04-30,38.3452,39.5512,38.278,39.0812,179419834.39719
2018-05-01,39.3518,40.0095,39.0842,39.9896,226537647.69922
2018-05-02,41.4366,42.0331,41.095,41.7489,281386004.00236
2018-05-03,41.5918,41.973,41.25,41.8259,144069731.62839
2018-05-04,42.1548,43.5681,42.1379,43.4733,237667766.52831
2018-05-07,43.7893,44.3779,43.6865,43.7843,179521319.7431
2018-05-08,43.742,44.0363,43.4337,43.9977,120111508.2782
2018-05-09,44.1132,44.3118,43.7993,44.3028,98157199.822315
2018-05-10,44.3957,45.016,44.3739,44.9361,118362914.57362
2018-05-11,44.9795,45.1168,44.4995,44.768,110422133.26881
2018-05-14,44.868,44.9893,44.5933,44.6625,87533084.169881
2018-05-15,44.3366,44.4076,43.9424,44.2545,99818707.731936
2018-05-16,44.1705,44.7385,44.1528,44.6704,80810964.340323
2018-05-17,44.6258,44.8461,44.2377,44.3879,72853185.449983
2018-05-18,44.4373,44.5815,44.1844,44.2257,77081382.434705
2018-05-21,44.6258,44.9262,44.368,44.5408,77515528.591939
2018-05-22,44.7187,44.8381,44.3366,44.4303,64203303.716188
2018-05-23,44.2347,44.7464,44.0956,44.7138,84498490.68782
2018-05-24,44.8116,44.8283,44.2022,44.6625,97875919.549005
2018-05-25,44.6821,45.019,44.5438,44.766,73556410.43288
2018-05-29,44.5331,44.8076,44.3582,44.6012,94843254.849434
2018-05-30,44.5617,44.6258,44.3366,44.5094,78736180.611229
2018-05-31,44.4451,44.6821,44.1874,44.3582,115774577.57286
2018-06-01,44.6229,45.1662,44.5697,45.1602,98754393.405049
2018-06-04,45.493,45.9139,45.4238,45.5384,110649424.84467
2018-06-05,45.828,46.0392,45.6579,45.8872,90849219.146187
2018-06-06,45.9651,46.072,45.5593,46.0481,88185395.369991
2018-06-07,46.0866,46.1014,45.6511,45.9237,89927565.87451
2018-06-08,45.3835,45.5769,45.0487,45.5088,112294980.05252
2018-06-11,45.4238,45.5692,45.1532,45.3943,77126590.868767
2018-06-12,45.4337,45.7164,45.3785,45.6383,71240218.060078
2018-06-13,45.6708,45.7834,45.2076,45.2718,91154341.398519
2018-06-14,45.4734,45.4792,45.1562,45.2956,91035037.342376
2018-06-15,45.1098,45.1405,44.69,44.8283,259999398.50058
2018-06-18,44.5962,44.9142,44.4402,44.8057,77869725.955667
2018-06-19,43.9493,44.2297,43.5484,44.0787,141453287.05248
2018-06-20,44.2347,44.4402,44.0887,44.2695,86900885.969315
2018-06-21,44.453,44.7108,43.9028,44.0273,108314475.18873
2018-06-22,44.1824,44.1904,43.8437,43.8978,114585155.63014
2018-06-25,43.5365,43.8978,42.8995,43.2432,133384605.70028
2018-06-26,43.4407,44.2774,43.334,43.7795,103500716.0403
2018-06-27,43.9719,44.46,43.6836,43.7132,106517494.86205
2018-06-28,43.6995,44.2022,43.6294,44.0363,73153137.957755
2018-06-29,44.221,44.4373,43.421,43.9424,95785151.731121
2018-07-02,43.6343,44.4648,43.5414,44.4353,74695417.747552
2018-07-03,44.5795,44.6129,43.5681,43.657,58786299.366676
2018-07-05,43.9779,44.2496,43.742,44.0136,69947404.263618
2018-07-06,44.0176,44.7336,43.9652,44.6189,73658706.778661
2018-07-09,44.9814,45.2668,44.9341,45.2422,83227201.293943
2018-07-10,45.2747,45.4071,45.1462,45.1858,67145580.909679
2018-07-11,44.7464,45.0507,44.5351,44.5962,79329841.636429
2018-07-12,44.9893,45.4397,44.9361,45.3528,76000436.029111
2018-07-13,45.3646,45.5404,45.3203,45.4199,52741129.541351
2018-07-16,45.4664,45.726,45.2026,45.3232,63370918.143015
2018-07-17,45.0427,45.5483,44.9092,45.4497,65441053.556937
2018-07-18,45.5257,45.5307,45.0851,45.1977,69059093.110642
2018-07-19,45.029,45.7025,45.029,45.5503,85460386.158333
2018-07-20,45.5257,45.6738,45.1433,45.4467,87226695.299758
2018-07-23,45.2668,45.5672,44.9963,45.489,67357124.305588
2018-07-24,45.6767,45.9721,45.5888,45.8131,78767153.516794
2018-07-25,45.828,46.2525,45.6738,46.2446,70883590.734159
2018-07-26,46.1972,46.5193,45.9611,46.1043,80359798.322917
2018-07-27,46.2852,46.3345,45.1267,45.3399,101203875.27888
2018-07-30,45.5543,45.6195,44.8798,45.0801,88589449.482954
2018-07-31,45.1732,45.6076,44.9429,45.1702,165863670.67961
2018-08-01,47.2718,47.8931,46.8343,47.8357,286187387.55587
2018-08-02,47.6145,49.4664,47.5622,49.2314,262884418.69749
2018-08-03,49.1435,49.5512,48.777,49.3737,140901187.49309
2018-08-06,49.3766,49.6719,49.1535,49.6314,107107501.83161
2018-08-07,49.6896,49.7292,49.0814,49.1623,107789945.57536
2018-08-08,48.9123,49.3321,48.5489,49.1958,94891328.61391
2018-08-09,49.2037,49.7954,49.1839,49.5851,98965522.694901
2018-08-10,49.3993,49.8082,49.2314,49.4389,103315318.02507
2018-08-13,49.4783,50.2506,49.4783,49.7508,108687275.938
2018-08-14,50.0602,50.1578,49.6116,49.9671,87098030.826763
2018-08-15,49.8377,50.2012,49.6284,50.0817,120931216.53613
2018-08-16,50.4433,50.931,50.3761,50.8146,119641628.51448
2018-08-17,50.8444,51.9168,50.778,51.8279,148718924.62497
2018-08-20,51.9525,52.2123,51.2422,51.3241,127144659.21815
2018-08-21,51.6462,51.7401,50.9815,51.2256,109815980.21299
2018-08-22,51.0014,51.5404,50.938,51.2276,79836174.882939
2018-08-23,51.1317,51.7075,51.1197,51.331,79269847.894924
2018-08-24,51.5999,51.671,51.2422,51.4932,77561859.871029
2018-08-27,51.7302,52.1094,51.5337,51.9138,86162347.560891
2018-08-28,52.1707,52.5342,52.1519,52.3347,95614542.060789
2018-08-29,52.4404,53.2384,52.2645,53.1141,114412891.56055
2018-08-30,53.1792,54.3781,52.9766,53.6037,204831502.16946
2018-08-31,53.9564,54.5214,53.831,54.224,181937466.58562
2018-09-04,54.4146,54.5915,53.9859,54.4029,114980978.24618
2018-09-05,54.5512,54.7119,53.6206,54.0432,139928374.40495
2018-09-06,53.8873,54.1569,52.7189,53.1435,143945824.81887
2018-09-07,52.8492,53.6868,52.5756,52.7189,157924129.668
2018-09-10,52.635,52.8492,51.5682,52.0098,165886035.44412
2018-09-11,51.9307,53.4377,51.5899,53.3273,150070864.46393
2018-09-12,53.584,53.5998,52.3672,52.6645,206867127.05787
2018-09-13,53.2453,54.4009,53.017,53.9328,175079121.05072
2018-09-14,53.7777,54.0354,53.0052,53.3243,134329753.66887
2018-09-17,52.9174,53.1071,51.7559,51.9,156141375.75745
2018-09-18,51.8804,52.8492,51.7253,51.9878,132534833.74763
2018-09-19,52.0512,52.3159,51.2868,52.0197,113863088.31543
2018-09-20,52.4632,52.9469,52.2043,52.4106,111701006.16968
2018-09-21,52.5933,52.7337,51.7616,51.8477,404034037.42501
2018-09-24,51.6512,52.709,51.6079,52.5953,116253891.66479
2018-09-25,52.3446,53.0774,52.3347,52.9273,103076784.83661
2018-09-26,52.6468,53.3015,52.3474,52.5065,100685351.72205
2018-09-27,53.3194,53.9397,53.2503,53.5869,126697718.2975
2018-09-28,53.5475,53.7973,53.3686,53.7757,96255129.705816
2018-10-01,54.303,54.6496,53.9168,54.1341,99073760.298236
2018-10-02,54.1312,54.788,53.9859,54.6172,104058209.10326
2018-10-03,54.8008,55.6167,54.7386,55.2838,120289928.252
2018-10-04,54.9747,55.3509,54.0118,54.3129,134509053.49148
2018-10-05,54.305,54.4146,52.5441,53.4359,140967358.40097
2018-10-08,52.9322,53.5504,52.4532,53.3074,124526126.89973
2018-10-09,53.2748,54.137,52.9371,54.0432,112885799.03444
2018-10-10,53.7086,53.9168,51.4673,51.5404,176272062.38868
2018-10-11,51.1,52.2872,50.5816,51.0824,223010787.41429
2018-10-12,52.5065,53.0921,51.6562,52.9075,169334190.26621
2018-10-15,52.6863,52.8452,51.7559,51.7786,129257511.3424
2018-10-16,52.1549,53.117,51.6362,52.9174,122511298.43772
2018-10-17,52.9519,53.034,52.2507,52.6941,96070566.990091
2018-10-18,51.8941,52.3416,50.7395,51.4605,136773043.18905
2018-10-19,51.9426,52.709,51.7935,52.2438,138861124.88625
2018-10-22,52.3543,53.2057,52.1568,52.5609,120866229.22233
2018-10-23,51.4141,53.1792,51.1447,53.0547,162743470.64207
2018-10-24,53.025,53.4203,51.1049,51.2374,171799664.32871
2018-10-25,51.8607,52.7386,51.6342,52.3573,125331470.03118
2018-10-26,51.4311,52.4502,50.6615,51.5278,198385847.23814
2018-10-29,52.2142,52.3317,49.0942,50.5617,192832637.43297
2018-10-30,50.2992,51.257,49.8496,50.8116,153894895.96241
2018-10-31,51.666,52.5144,51.6059,52.1372,161026892.70184
2018-11-01,52.1805,52.9668,51.6482,52.9352,244834769.91053
2018-11-02,49.9187,50.8936,48.9372,49.4279,383388381.05665
2018-11-05,48.6692,48.6891,47.2107,48.0245,277748337.44155
2018-11-06,48.1005,48.7672,48.0502,48.5389,133841084.22252
2018-11-07,49.0654,50.0373,48.628,50.0117,140312369.18003
2018-11-08,50.1934,50.227,49.4249,49.8377,106099561.61505
2018-11-09,49.1335,49.2451,48.3455,48.88,143762309.01185
2018-11-12,47.571,47.7746,46.3245,46.4166,213915305.28898
2018-11-13,45.8051,47.1366,45.7618,45.9533,196125476.15926
2018-11-14,46.3515,46.4897,44.4471,44.6525,254348757.33643
2018-11-15,45.0328,45.8901,44.6782,45.7518,194434855.27763
2018-11-16,45.5384,46.6102,45.2936,46.2614,154482032.53914
2018-11-19,45.4199,45.5868,44.221,44.4303,175367670.96091
2018-11-20,42.6396,43.3824,41.9532,42.307,283733493.27569
2018-11-21,42.9618,43.09,42.207,42.2613,130201969.80923
2018-11-23,41.816,42.2169,41.1394,41.1828,98826211.95006
2018-11-26,41.651,41.8179,40.6998,41.737,188242400.38155
2018-11-27,40.9982,41.7745,40.8479,41.651,173135895.47459
2018-11-28,42.2487,43.3399,41.814,43.2531,192693509.94777
2018-11-29,43.6619,43.6935,42.4786,42.919,174736488.28204
2018-11-30,43.095,43.105,42.3187,42.688,165372408.26109
2018-12-03,44.0936,44.2091,43.3203,44.1805,170670359.65056
2018-12-04,43.2551,43.6006,42.1399,42.2417,172955616.57971
2018-12-06,41.0583,41.7764,40.7394,41.7617,180293661.96304
2018-12-07,41.4744,41.7052,40.2307,40.2771,176876828.34108
2018-12-10,39.4435,40.6583,39.0456,40.5419,259473457.48416
2018-12-11,41.0338,41.0653,39.9226,40.3118,197793481.18029
2018-12-12,40.7335,41.095,40.4036,40.4232,149041316.82107
2018-12-13,40.7564,41.252,40.5291,40.8658,133438240.02822
2018-12-14,40.3987,40.4182,39.5079,39.5571,170275910.97564
2018-12-17,39.5492,40.2427,38.9024,39.1888,185269754.73559
2018-12-18,39.5314,40.045,39.2953,39.7002,141569285.34756
2018-12-19,39.6845,40.0254,38.0294,38.4579,205179653.98976
2018-12-20,38.3472,38.7503,37.1275,37.4869,270964847.90441
2018-12-21,37.4948,37.807,35.7695,36.0293,400527662.73382
2018-12-24,35.4139,36.2258,35.0425,35.1008,155490117.54095
2018-12-26,35.4494,37.5829,35.0741,37.5699,245068471.52415
2018-12-27,37.2528,37.4721,35.8772,37.325,222204724.40654
2018-12-28,37.649,37.8891,36.9446,37.3448,176917792.4412
2018-12-31,37.8919,38.0955,37.401,37.7083,146430069.3268
2019-01-02,37.0286,37.971,36.8657,37.7497,154948399.99502
2019-01-03,34.4195,34.8311,33.9442,33.9898,381986481.19506
2019-01-04,34.5496,35.5107,34.3756,35.4397,245171070.60272
2019-01-07,35.5443,35.5759,34.8765,35.3586,229151931.63376
2019-01-08,35.7536,36.2929,35.5028,36.0322,171621277.76688
2019-01-09,36.1615,36.9397,35.7695,36.6464,188663076.44837
2019-01-10,36.4559,36.8016,36.0599,36.764,149681344.56232
2019-01-11,36.5478,36.7394,36.2159,36.4056,113046371.94845
2019-01-14,36.0579,36.1567,35.6697,35.8603,135702912.14018
2019-01-15,35.9243,36.6643,35.8732,36.5941,120103956.15821
2019-01-16,36.5971,37.2628,36.5774,37.0405,127882313.72784
2019-01-17,36.8588,37.6885,36.6357,37.2578,124750922.70192
2019-01-18,37.649,37.7409,37.2845,37.4849,141190719.513
2019-01-22,37.3874,37.4624,36.4856,36.6444,127147152.96684
2019-01-23,36.8462,37.0891,36.2633,36.7896,96762159.541488
2019-01-24,36.8362,36.9282,36.2732,36.5023,106429684.12838
2019-01-25,37.1719,37.799,36.8883,37.7132,140340968.82253
2019-01-28,37.2431,37.3695,36.7294,37.3616,109569286.40151
2019-01-29,37.3497,37.799,36.8362,36.9774,173971980.6652
2019-01-30,39.0268,39.7192,38.3069,39.5,255640656.85962
2019-01-31,39.7102,40.3987,39.336,39.7883,170426252.73633
2019-02-01,39.9126,40.3937,39.6669,39.805,136660687.81229
2019-02-04,40.0175,41.0318,39.9896,40.9388,131755523.6111
2019-02-05,41.3242,41.8506,41.1986,41.6361,151024004.98317
2019-02-06,41.7449,41.968,41.3212,41.651,118134742.13647
2019-02-07,41.2105,41.5819,40.7196,40.8628,132785067.20402
2019-02-08,40.5685,40.9746,40.4302,40.9121,99220573.551337
2019-02-11,41.0633,41.1009,40.6328,40.6743,87446796.212512
2019-02-12,40.8361,41.0515,40.7414,41.0248,92820618.108937
2019-02-13,41.1434,41.4081,40.7947,40.8558,93681652.936331
2019-02-14,40.7434,41.1148,40.6633,41.0039,90955434.818483
2019-02-15,41.1108,41.2205,40.7534,40.9151,102581444.13157
2019-02-19,40.7434,41.1563,40.6901,41.0338,79030112.887675
2019-02-20,41.095,41.6116,41.0486,41.3013,108777727.23059
2019-02-21,41.2451,41.3814,40.8856,41.0653,71852419.696787
2019-02-22,41.1907,41.5326,41.1414,41.5246,78781556.105191
2019-02-25,41.8081,42.2249,41.7568,41.8259,91112096.505845
2019-02-26,41.7004,42.0856,41.5739,41.8506,71104890.42826
2019-02-27,41.5839,42.0126,41.4694,41.9809,115946566.24674
2019-02-28,41.8476,41.9908,41.5128,41.57,117529538.79087
2019-03-01,41.8377,42.049,41.5048,42.0048,107827201.95816
2019-03-04,42.1804,42.6753,41.7617,42.2189,114283776.53206
2019-03-05,42.2417,42.2544,41.8999,42.1419,82214978.269021
2019-03-06,41.9316,42.132,41.7548,41.8949,86684349.001107
2019-03-07,41.737,41.8772,41.2993,41.414,103287737.95421
2019-03-08,40.8896,41.5503,40.6921,41.5108,99967822.361729
2019-03-11,42.132,42.997,42.0984,42.9489,133339950.08261
2019-03-12,43.2134,43.8535,43.0585,43.4337,135241685.06682
2019-03-13,43.7498,44.0076,43.4367,43.6235,129264022.62858
2019-03-14,44.1479,44.1973,43.8268,44.1083,98218960.348829
2019-03-15,44.3759,44.9695,44.1112,44.6821,162630797.34526
2019-03-18,44.6032,45.2293,44.6012,45.1385,109217064.39454
2019-03-19,45.2195,45.3746,44.6328,44.78,131820961.48041
2019-03-20,44.7089,45.493,44.3465,45.1732,129275302.71557
2019-03-21,45.6155,47.1336,45.5672,46.8323,212579906.40514
2019-03-22,46.8935,47.4575,45.7981,45.8642,176646466.91299
2019-03-25,45.978,46.0886,44.7978,45.3153,182634812.07249
2019-03-26,46.0144,46.305,44.3098,44.8441,207441007.17835
2019-03-27,45.3173,45.5543,44.786,45.2492,124331746.12426
2019-03-28,45.3666,45.5088,45.019,45.3104,86559292.00948
2019-03-29,45.5711,45.6284,45.2668,45.5997,98154195.781558
2019-04-01,46.0076,46.0173,45.2274,45.9119,116057253.04946
2019-04-02,45.8742,46.6842,45.8642,46.5805,94829223.842754
2019-04-03,46.3966,47.1759,46.3711,46.8964,96937346.653096
2019-04-04,46.7622,47.1436,46.3691,46.9764,79619309.869835
2019-04-05,47.1632,47.3172,47.0357,47.2947,77171569.468905
2019-04-08,47.1563,48.0729,47.1366,48.0423,107808575.28547
2019-04-09,48.0907,48.6991,47.8308,47.8951,148990340.26426
2019-04-10,47.6965,48.1914,47.578,48.1619,90370361.684656
2019-04-11,48.2171,48.2516,47.6393,47.7616,87061001.240439
2019-04-12,47.8239,48.0521,47.1048,47.7419,115635316.43975
2019-04-15,47.6708,47.981,47.5364,47.8308,73047797.071849
2019-04-16,47.8851,48.3416,47.6669,47.8357,107036680.58358
2019-04-17,47.9049,48.8263,47.6787,48.7652,120409368.99351
2019-04-18,48.7632,49.0102,48.62,48.9392,100785941.01939
2019-04-22,48.6951,49.1988,48.5767,49.101,80974199.075408
2019-04-23,49.0794,49.8745,48.949,49.8082,97150451.299711
2019-04-24,49.7785,50.0472,49.7035,49.7312,73064308.664929
2019-04-25,49.6542,49.8773,49.2431,49.2829,77240556.095481
2019-04-26,49.1889,49.2136,48.5212,49.0476,77681661.056936
2019-04-29,49.0724,49.4488,48.9392,49.1206,92492351.479229
2019-04-30,48.7473,48.8323,47.8013,48.1745,193838295.51003
2019-05-01,50.386,51.6906,50.229,50.542,270034164.28574
2019-05-02,50.3781,51.0486,49.9671,50.2111,133278676.56102
2019-05-03,50.6298,50.8549,50.4729,50.8345,87025891.324245
2019-05-06,49.0456,50.1353,48.8552,50.0472,135139749.16543
2019-05-07,49.4279,49.7925,48.2091,48.7021,161467749.60466
2019-05-08,48.4708,49.2976,48.4333,48.7089,109715543.80076
2019-05-09,48.1084,48.4167,47.2155,48.1874,145409607.71757
2019-05-10,47.578,47.9248,46.458,47.5198,170993808.88023
2019-05-13,45.2392,45.6579,44.0639,44.7582,238305943.44835
2019-05-14,44.9222,45.7124,44.6821,45.4694,151578346.18268
2019-05-15,44.8865,46.2131,44.8312,46.0115,110146182.71257
2019-05-16,45.7638,46.3869,45.5108,45.8051,137062248.17657
2019-05-17,45.0487,46.0076,45.006,45.5483,136430389.15822
2019-05-20,44.2287,44.4274,43.4484,44.1231,160220067.29344
2019-05-21,44.6358,45.3104,44.5134,44.9676,117698737.05815
2019-05-22,44.5044,44.7562,43.9958,44.0461,123440377.26887
2019-05-23,43.332,43.5126,42.8509,43.2974,151578592.21636
2019-05-24,43.4288,43.896,43.0446,43.1296,98403087.696328
2019-05-28,43.1168,43.5255,42.8738,42.9529,115969708.59914
2019-05-29,42.5173,43.2233,42.4163,42.7474,118181387.28566
2019-05-30,42.8837,43.1937,42.5764,42.9697,88044905.081003
2019-05-31,42.4708,42.8937,42.1745,42.1923,112216200.67831
2019-06-03,42.3217,42.8767,41.0338,41.7617,167621784.77354
2019-06-04,42.2831,43.3399,42.0589,43.2924,128500245.01289
2019-06-05,44.4106,44.5815,43.6531,43.9938,123543572.70065
2019-06-06,44.1212,44.698,43.8978,44.6358,93471974.536403
2019-06-07,44.9449,46.2525,44.77,45.823,127323592.52146
2019-06-10,46.227,47.0833,46.1803,46.4106,108802310.34807
2019-06-11,46.9567,47.2383,46.6565,46.945,111756856.82565
2019-06-12,46.7425,47.2303,46.6052,46.7968,75740838.105927
2019-06-13,46.9183,47.4259,46.6565,46.7899,89937939.788093
2019-06-14,46.1637,46.6527,45.8605,46.4501,77849943.025988
2019-06-17,46.4877,46.9824,46.3119,46.7276,60868999.71009
2019-06-18,47.2501,48.2655,47.0435,47.8259,110172272.40662
2019-06-19,48.1203,48.1695,47.5524,47.6837,87654116.536631
2019-06-20,48.2842,48.3436,47.7224,48.0729,89271382.934644
2019-06-21,47.9128,48.4018,47.7518,47.9068,198346521.33754
2019-06-24,47.8477,48.2358,47.7567,47.8576,75604866.534129
2019-06-25,47.8209,48.0245,47.0635,47.1316,87430459.779205
2019-06-26,47.6591,48.4363,47.5622,48.1499,108166040.94836
2019-06-27,48.2655,48.5787,48.0956,48.135,86722497.382521
2019-06-28,47.8832,48.0807,47.4871,47.6965,129092294.16316
2019-07-01,48.9607,49.2829,48.3533,48.5738,113349657.55435
2019-07-02,48.5389,48.951,48.5269,48.8581,70271968.238438
2019-07-03,48.9884,49.2709,48.8492,49.263,47146326.883362
2019-07-05,49.0063,49.4249,48.8964,49.2186,71642540.82498
2019-07-08,48.3918,48.5369,47.816,48.2012,105141565.22137
2019-07-09,48.0106,48.5639,47.9148,48.4987,85387602.715836
2019-07-10,48.6477,49.098,48.5767,48.9764,74263419.069404
2019-07-11,48.9964,49.258,48.613,48.623,83785191.486677
2019-07-12,48.7899,49.1623,48.7288,48.9934,73010586.250843
2019-07-15,49.1839,49.6136,49.1623,49.4565,70322604.600542
2019-07-16,49.3074,49.6719,49.0426,49.2849,69988139.542281
2019-07-17,49.1741,49.4299,48.9864,49.0063,58538272.113453
2019-07-18,49.1623,49.6156,49.0913,49.5632,77105892.653329
2019-07-19,49.595,49.7627,48.7672,48.8243,86845274.259627
2019-07-22,49.0794,49.9426,49.0694,49.9397,92441335.435533
2019-07-23,50.2369,50.3464,49.9573,50.3286,76164169.918931
2019-07-24,50.0452,50.4057,49.9287,50.2872,62206871.080458
2019-07-25,50.3414,50.4275,49.8199,49.8912,57717138.277704
2019-07-26,50.0018,50.546,49.9207,50.0632,73108768.873133
2019-07-29,50.2369,50.7633,50.231,50.5341,89932805.480482
2019-07-30,50.309,50.6498,49.9622,50.315,140814827.64934
2019-07-31,52.1568,53.351,50.9184,51.341,287480079.85421
2019-08-01,51.5484,52.5441,49.8219,50.229,224145078.57734
2019-08-02,49.5326,49.7458,48.5933,49.1662,169555645.88288
2019-08-05,47.7124,47.8753,46.4106,46.5954,217402408.35505
2019-08-06,47.3094,47.7321,46.7622,47.4752,148653438.15643
2019-08-07,47.0931,48.0926,46.7118,47.9712,138444170.7115
2019-08-08,48.2457,49.0496,48.0569,49.026,112074875.08983
