Date,Open,High,Low,Close,Volume
2024-08-16,338.48,340.13,332.72,334.11,4533366
2024-08-19,336,344.4778,335.11,343.36,8062348
2024-08-20,348.69,375.3699,348,368.01,12853029
2024-08-21,364.31,368.5949,358.53,359.75,5009289
2024-08-22,359.35,359.36,348.83,349.48,3074639
2024-08-23,351.2,355.14,346.23,350.75,3506656
2024-08-26,349.73,354.64,345.47,347.12,3481360
2024-08-27,344.25,351.34,343.36,350.19,1736484
2024-08-28,349.47,352.78,346.075,350.44,1653260
2024-08-29,352.92,366.05,352.22,358.21,2728538
2024-08-30,358.42,362.965,354.57,362.72,2988576
2024-09-03,359.55,365.5,352.95,355.07,2615803
2024-09-04,343.3,348.04,338.09,346.15,3069241
2024-09-05,343.35,345.8599,339.07,343.74,1689454
2024-09-06,345,347.025,333.84,335.82,2367589
2024-09-09,338.84,344.93,337.65,344.05,2394278
2024-09-10,347,348.11,340.0701,347.58,2479883
2024-09-11,346.475,346.475,332.7,341.77,3456985
2024-09-12,344.01,346.4,341.3,345.16,1758992
2024-09-13,345.16,352.6,344.47,346.9,1526309
2024-09-16,346.58,349.27,342.92,346.11,1696579
2024-09-17,347.21,347.94,336.2701,337.93,2499357
2024-09-18,336.94,337.75,328.72,329.75,2853683
2024-09-19,337.9,339.18,332.4,333.6,2403829
2024-09-20,333,341.05,332.33,340.12,3776267
2024-09-23,339.64,345.35,337.17,344.17,2205240
2024-09-24,345.04,345.87,338.5116,343.52,2260499
2024-09-25,343.43,345,338.36,340.51,1788262
2024-09-26,343.55,344.27,335.3,338.73,2527186
2024-09-27,338.87,339.96,334.5,335.75,1759581
2024-09-30,335.17,343.4335,335,341.8,2570399
2024-10-01,341.6,341.78,328.25,329.29,2702979
2024-10-02,330.55,337.6189,328.55,332.13,2052611
2024-10-03,329.96,336.69,328.91,335.94,2010347
2024-10-04,342,342.96,335.59,342.36,2037059
2024-10-07,340.62,345.555,336.81,337.94,2399564
2024-10-08,345.4,356.9999,345,355.13,3318500
2024-10-09,355.13,363.56,355,362.87,2459228
2024-10-10,360,369.79,360,369.4,2226193
2024-10-11,369.01,378.33,368.95,373.2,2298019
2024-10-14,376.99,377.13,369.79,373.91,1494881
2024-10-15,373.05,376.32,370.01,374.44,3728964
2024-10-16,374.44,374.54,367.405,373.23,3083437
2024-10-17,372,379.73,370.33,376.15,1547614
2024-10-18,373.21,376,372.64,374.83,1449963
2024-10-21,374.97,384,373.03,378.41,2181251
2024-10-22,374.72,379.27,371.31,376.1,1583721
2024-10-23,373.56,374.145,357.58,358.19,2701126
2024-10-24,360.705,366.51,360.15,364.58,1484868
2024-10-25,367.73,372.4,365.74,366.44,1347173
2024-10-28,368,368.91,361.43,362.35,1563672
2024-10-29,361.77,367.47,357.79,365.39,2205140
2024-10-30,364.34,367.88,358.685,359.51,1470205
2024-10-31,364.68,369.38,358.2,360.33,2031981
2024-11-01,359.03,365.77,357.1,362.64,2926275
2024-11-04,359.1672,363.88,356,361.12,1532412
2024-11-05,364.49,368.49,362.2,366.29,1353740
2024-11-06,378,386.2,376,385.18,2515730
2024-11-07,378.59,387.21,376.22,387,2105324
2024-11-08,389,393.21,384.27,391.4,2058275
2024-11-11,395.66,400.69,393.7,398.1,1880482
2024-11-12,395.76,399.31,393.97,398.02,1851424
2024-11-13,399.28,408.53,397.31,402.36,1964735
2024-11-14,402.11,403.16,394.03,394.39,2428896
2024-11-15,389.435,392.5,385.57,387,2204087
2024-11-18,393,393.375,385.73,386.83,2233408
2024-11-19,385.2,389.03,383.03,388.06,2378209
2024-11-20,389.56,394.91,383.93,392.89,5528586
2024-11-21,386.2,404,380.55,397.7,7433769
2024-11-22,392.625,394.01,375.2001,383.36,6322410
2024-11-25,387.96,396.16082,383.17,386.38,4345862
2024-11-26,389.44,397.22,388.63,396.4,2860574
2024-11-27,393.71,393.9299,382.77,384.37,4625875
2024-11-29,386.25,389.22,383.46,387.82,1043334
2024-12-02,390.24,392.3145,386.52,390.17,2324559
2024-12-03,388.07,395.7526,386.86,392.59,2581246
2024-12-04,396.46,406.7799,392.6,404.58,2715290
2024-12-05,404,407.5,401.57,403.03,1695025
2024-12-06,405.15,409.1573,402.62,405.9,1979559
2024-12-09,407,410.2287,388.1337,388.94,2536680
2024-12-10,391.52,396.44,387.73,389.76,1746108
2024-12-11,390.63,398.85,390.63,398.42,1688165
2024-12-12,397.1,403.4,395.52,400.21,1643008
2024-12-13,400.5,402.5,392.36,393.12,1924408
2024-12-16,198.15,203,195.5,202.5,6086976
2024-12-17,202.33,207.24,199,201.24,5429873
2024-12-18,201,202,186.541,188.76,6397545
2024-12-19,194.44,195.3,188.5015,189.36,5488804
2024-12-20,186.58,192.8599,185.01,186.78,13346442
