Date,Open,High,Low,Close,Volume
2024-03-21,823.53,844.64,822.22,842.06,643470
2024-03-22,840.82,842.315,822.46,824.83,615249
2024-03-25,820.44,826.99,815.17,816.21,378197
2024-03-26,819.47,823.8763,817.93,820.2,374110
2024-03-27,826.8,835.51,822.49,835.12,466671
2024-03-28,836.22,838.68,831.02,833.7,532198
2024-04-01,834.98,835.12,825.24,826.77,395890
2024-04-02,825.5,825.91,810,816.59,530683
2024-04-03,815.45,826.08,813.56,814.8,369663
2024-04-04,822.38,826.52,790.18,792.09,1189423
2024-04-05,793.63,804.2699,790.12,797.56,687330
2024-04-08,801.52,807.5399,796.8315,803.32,760238
2024-04-09,806.23,806.23,794.18,803.9,802095
2024-04-10,793.79,795.125,780.92,783.65,654397
2024-04-11,785.5,789.32,778.8,785.96,812037
2024-04-12,785.56,803,762.06,763.4,1453625
2024-04-15,770.79,778.22,756.31,762.99,935305
2024-04-16,764.6,766.845,748.79,749.67,663071
2024-04-17,753.04,758.9,748.08,753.79,585789
2024-04-18,754.74,761.42,746.78,747.3,615103
2024-04-19,751.39,755.43,745.5514,749.45,867777
2024-04-22,756.75,766.3,750.55,760.11,617165
2024-04-23,763.26,769.42,760.94,766.62,460957
2024-04-24,762.8,767.6375,759.435,762.8,751258
2024-04-25,754.31,760.64,748.02,757.65,510302
2024-04-26,759.77,767.4799,757.75,762.88,447939
2024-04-29,763.36,769.4,755.85,761.28,495122
2024-04-30,758.04,761.45,753.8,754.64,418734
2024-05-01,755,765.83,750.92,751.58,614845
2024-05-02,758.16,761.0574,748.78,757,632595
2024-05-03,765.7,771.55,762.7,763.91,558283
2024-05-06,768.73,775.16,765.83,774.64,450092
2024-05-07,780.47,786.27,776.68,780.92,777419
2024-05-08,778,779.25,773.88,778.33,665672
2024-05-09,777.9,791.5135,777.9,789.13,654816
2024-05-10,792.53,799.23,792.075,796.67,607147
2024-05-13,799,800.49,789.805,790.33,416812
2024-05-14,792.52,803.31,792.1722,802.96,492227
2024-05-15,809.12,818.18,807.68,815.7,667340
2024-05-16,811.39,815,807.66,807.71,486278
2024-05-17,810.43,813.45,806.31,812.22,394388
2024-05-20,808.98,812.8055,804.2,805.19,366351
2024-05-21,804.62,806.67,800.23,804.93,461858
2024-05-22,803.54,808.87,795.55,799.61,391642
2024-05-23,798.44,798.44,781.81,784.55,538309
2024-05-24,787.38,789.3927,780.92,781.9,429047
2024-05-28,781.9,783.64,765.475,771.41,636215
2024-05-29,763.29,765.93,756.33,756.58,574948
2024-05-30,754.96,762.4148,753.83,761.86,649985
2024-05-31,763.06,774.29,762.08,772.03,1616051
2024-06-03,779.49,779.7,768.715,777.37,570972
2024-06-04,777.37,786.87,774.6201,785.29,666466
2024-06-05,788.75,789.08,779.4367,788.88,539842
2024-06-06,787.69,787.69,776.53,778.53,406332
2024-06-07,767.69,774.01,763.21,768.69,468160
2024-06-10,766.74,768.86,760.245,766.17,588940
2024-06-11,762.01,763.365,752.295,757.63,498980
2024-06-12,769.35,782.56,766.09,770.11,833246
2024-06-13,766.96,772.75,758.2,769.71,462480
2024-06-14,764.5,769.97,759.99,769.33,376815
2024-06-17,767.21,783.94,766.05,781.08,541652
2024-06-18,778.94,784.12,777.02,783.65,479732
2024-06-20,782.02,784.05,777.52,782.83,496885
2024-06-21,783.72,791.15,779.8927,787.6,872955
2024-06-24,788.58,806.47,788.58,798.95,528676
2024-06-25,794.46,795.26,788.575,794.39,394046
2024-06-26,789.28,791.12,784.52,787.45,529002
2024-06-27,784.65,787.05,780.34,781.13,428580
2024-06-28,784.49,792.325,781.2,787.32,769459
2024-07-01,790.83,794.1,777.63,782.27,543517
2024-07-02,782.67,789.66,782.67,789.13,367332
2024-07-03,789.13,790.63,786,789.12,250799
2024-07-05,791.14,791.18,782.9,790.6,341478
2024-07-08,790.6,793.28,785.76,790.19,529582
2024-07-09,793.51,803.39,791.52,802.28,629528
2024-07-10,801.76,812.29,801.76,812,519073
2024-07-11,817.97,825.93,815.805,824.87,634133
2024-07-12,829.39,837.54,825.4,827.97,677070
2024-07-15,829.98,836.21,818.44,822.96,888305
2024-07-16,824.5,845.53,820.9502,843.94,744760
2024-07-17,846.31,848.6228,835.89,841.09,692007
2024-07-18,835.17,851.876,828.79,829,718023
2024-07-19,833.67,833.67,825.055,830.7,1036152
2024-07-22,836.55,845.5,835.04,843.24,573228
2024-07-23,841.81,850.99,839.02,844.69,701557
2024-07-24,844.08,846.2433,826.11,827.65,660358
2024-07-25,824.96,848.58,822.43,836.54,587524
2024-07-26,841.97,857.65,841.1,856.2,555814
2024-07-29,858,865.17,852.37,862.15,612694
2024-07-30,868.13,873.8929,865.1772,872.59,539579
2024-07-31,875.32,885.1,871.9,876.5,656942
2024-08-01,880,884.67,860.32,865.35,586568
2024-08-02,855,858.2,839.29,846.02,479910
2024-08-05,824.69,848.92,813.18,830.76,1328900
2024-08-06,834.52,852.23,829.5,840.96,525216
2024-08-07,852.26,856.4,838.47,839.84,750874
2024-08-08,846.2,855.79,843.6194,854.83,381506
2024-08-09,853.42,862.21,849.8045,856.21,290379
2024-08-12,854.14,857,835.45,838.27,510339
2024-08-13,844.48,856.21,843.7,854.59,385850
2024-08-14,856.03,859.62,851.375,857.52,325149
2024-08-15,864.52,875.83,863.03,872.06,520789
2024-08-16,872.25,874.87,868.7,872.49,395236
2024-08-19,873.59,877.0199,866.31,870.21,456067
2024-08-20,869.45,871.99,859.7314,860.97,348724
2024-08-21,861.88,864.92,853.76,863.09,453730
2024-08-22,863.09,868.74,858.98,865.24,327417
2024-08-23,869.5,884.66,867.027,882.84,416346
2024-08-26,882.76,888.9999,878.78,883.14,413854
2024-08-27,883.5,888,878.7,886.13,300431
2024-08-28,886.44,895.44,883.71,888.66,441255
2024-08-29,888.66,898.66,884.78,894.87,417957
2024-08-30,898.29,903.46,889.96,901.81,478238
2024-09-03,899.07,900,881.01,886.43,433546
2024-09-04,880.33,890.7,879.175,886.49,356689
2024-09-05,889.7,889.7,873.14,876.64,426067
2024-09-06,878.14,884.76,861.11,866.92,748945
2024-09-09,873.44,884.01,870.9241,877.94,394767
2024-09-10,886.22,886.22,869.315,883.83,269895
2024-09-11,878.44,878.49,854.16,877.12,432016
2024-09-12,880.83,886.465,874.38,885.12,479019
2024-09-13,888.14,892.14,882.68,885.73,406877
2024-09-16,888.34,895.9,886.6,895.18,380880
2024-09-17,897.35,908.8799,895.19,904.52,416949
2024-09-18,911.81,930.5,905.75,922.71,656407
2024-09-19,938.25,942.73,925.72,934.87,625501
2024-09-20,930.67,931.7894,924.625,928.79,970244
2024-09-23,929.97,939.4599,928.79,937.61,396587
2024-09-24,934,942.16,930,941.23,366529
2024-09-25,942.72,942.84,934.61,936.8,476839
2024-09-26,945,952.75,939.4118,945.02,459569
2024-09-27,945.47,950.35,942.1,945.21,472522
2024-09-30,944,951.27,935.97,949.51,362331
2024-10-01,945.32,945.32,918.9635,934.02,543932
2024-10-02,939.87,957.28,933,957.25,368283
2024-10-03,953.57,958.63,949.49,951.49,511292
2024-10-04,960.74,960.74,931.0301,949.19,491906
2024-10-07,952,956.82,937.96,940.67,561592
2024-10-08,951.55,955.3623,942.28,949.07,389013
2024-10-09,950,962.9499,947.98,955.92,573319
2024-10-10,955,963.33,953.615,955.59,564397
2024-10-11,963.21,996.29,963.15,990.26,927686
2024-10-14,999.17,1001.45,989.19,991.72,768522
2024-10-15,998,1016.45,996.12,1007,618827
2024-10-16,1004.15,1019.22,1004.15,1015.75,547221
2024-10-17,1023.6,1032,1001.64,1002.5,684835
2024-10-18,1009.48,1009.48,998.38,1007.02,505446
2024-10-21,1005,1008.58,997.2144,1000.53,311219
2024-10-22,997.11,1003.87,990.7901,1000.81,504449
2024-10-23,997.05,1008.64,982.67,988.16,441721
2024-10-24,991.04,992.03,983.23,984,353688
2024-10-25,987.35,987.35,968.9501,974.07,433666
2024-10-28,982,989.45,979.01,986.22,329564
2024-10-29,985,989.7677,979.13,983.17,269629
2024-10-30,985.52,997.9999,978.96,979.87,428033
2024-10-31,970.16,986.07,969.54,981.03,607916
2024-11-01,984,991.97,980.23,985.08,792041
2024-11-04,979.14,992.01,976.05,991.5,512484
2024-11-05,992,1017.685,992,1014.35,425106
2024-11-06,1046.26,1057.51,1000,1029.82,1266866
2024-11-07,1039.99,1044.95,1032.4,1036.06,528690
2024-11-08,1040.98,1050.44,1036.67,1039.28,454488
2024-11-11,1050,1068.34,1047.5,1053.84,681474
2024-11-12,1055,1057.08,1033.59,1036.35,489961
2024-11-13,1039.715,1043.65,1026.18,1030.98,408874
2024-11-14,1037.94,1058.89,1037.2,1047.08,1048811
2024-11-15,1040.25,1052.51,1035.01,1047.37,583514
2024-11-18,1040.49,1053.22,1037.4,1049.97,563277
2024-11-19,1044.135,1044.31,1027.59,1028.11,673775
2024-11-20,1036.34,1036.7,1018,1024.67,593741
2024-11-21,1034.75,1039.43,1024.6,1028,473229
2024-11-22,1030.66,1041.94,1028.5001,1036.46,713063
2024-11-25,1048,1049,1030.57,1031.49,1463706
2024-11-26,1036.455,1038.32,1018.2,1026.48,772882
2024-11-27,1031.48,1033.9999,1018.04,1019.45,481939
2024-11-29,1023.505,1029.3199,1020.82,1022.8,390048
2024-12-02,1028.925,1033.65,1012.87,1020.11,719871
2024-12-03,1030.83,1046.29,1021,1039,941990
2024-12-04,1038.09,1039.38,1012.48,1035,1029652
2024-12-05,1030,1057.6138,1028.53,1044.78,880600
2024-12-06,1047.725,1053.2299,1038.35,1042.87,550452
2024-12-09,1050,1055.82,1043.25,1046.38,742764
2024-12-10,1048.5,1064.85,1045.91,1057.07,645055
2024-12-11,1063.625,1082.45,1060.2801,1065.26,1139665
2024-12-12,1074.025,1074.05,1051.22,1058.82,687331
2024-12-13,1057.585,1061.44,1052.3301,1056.54,537361
2024-12-16,1060.5,1071.98,1056.5,1064.65,897930
2024-12-17,1057,1059.75,1038.27,1049.22,990433
2024-12-18,1049.22,1061,1018.96,1020.3,865100
2024-12-19,1040.52,1040.88,1014.95,1016.33,796570
2024-12-20,1006.475,1036.7699,1001.975,1028.69,2079813
