Date,Open,High,Low,Close,Volume
2021-03-11,70.0144,70.4544,69.734,69.7721,13477890.946718
2021-03-12,69.819,70.6292,69.7809,70.3566,11628923.702412
2021-03-15,71.2061,72.2059,70.8101,71.8942,18218944.976379
2021-03-16,71.818,72.7798,71.8091,72.4415,15882344.191289
2021-03-17,72.3643,73.0916,71.6489,72.903,17739868.186863
2021-03-18,72.903,73.7426,72.8179,72.8746,14441815.524544
2021-03-19,72.857,73.7982,71.6997,73.1004,58909224.188308
2021-03-22,71.4876,73.5637,71.2432,73.1004,11486246.729422
2021-03-23,72.7045,72.9215,71.7045,71.9313,11788075.797641
2021-03-24,71.7427,72.3193,71.5921,71.904,9242749.2090242
2021-03-25,72.0731,72.252,71.0271,71.7427,10826616.759096
2021-03-26,71.818,73.0642,71.5364,72.987,10511797.061082
2021-03-29,72.9215,74.0779,72.7798,73.8461,11583041.141721
2021-03-30,73.5637,73.6389,72.423,72.5813,10242263.488324
2021-03-31,72.7142,73.2665,72.2802,72.7045,13757988.485712
2021-04-01,72.7701,73.0495,72.4465,72.7045,9228491.0260469
2021-04-05,73.1101,73.4777,72.4122,72.6205,9943650.8746688
2021-04-06,72.5364,72.5627,71.3371,71.4797,13552021.835482
2021-04-07,71.7524,72.0535,71.4084,71.7906,9075972.3568357
2021-04-08,71.7524,72.0535,70.9978,71.1962,12149027.67941
2021-04-09,71.2149,72.0349,71.1346,71.9695,8273456.7122705
2021-04-12,72.0261,72.2431,71.6576,71.8844,10087785.687275
2021-04-13,71.6489,72.3937,71.554,72.0828,8728740.5361923
2021-04-14,71.9596,72.4181,71.6968,72.0535,8514444.2507607
2021-04-15,71.7242,72.9313,71.7242,72.2999,14712551.175585
2021-04-16,72.857,73.3271,72.4465,73.0642,12659794.321542
2021-04-19,73.2802,73.3652,72.5911,73.242,8637175.9316985
2021-04-20,73.2617,74.6389,73.2617,74.1003,11138686.511222
2021-04-21,74.4405,74.9693,74.1951,74.7229,11956083.37338
2021-04-22,74.506,74.5627,73.1483,73.5256,13487515.757326
2021-04-23,73.4308,73.7524,73.0495,73.4503,8700521.8764332
2021-04-26,73.4308,73.4777,72.903,73.1199,7926243.3064433
2021-04-27,73.0115,73.507,72.8277,72.9606,9202610.0249019
2021-04-28,73.1961,73.5862,72.4875,72.7045,11764997.940742
2021-04-29,71.2061,71.4328,68.7056,69.4896,30962237.189868
2021-04-30,69.3938,70.8101,69.3,70.2628,18264221.894225
2021-05-03,70.0361,71.6968,69.9979,71.6576,12690658.576565
2021-05-04,71.7524,72.1171,71.2296,71.6674,10540980.452603
2021-05-05,71.7711,73.3086,71.7711,73.2802,12900903.60243
2021-05-06,73.0349,73.4258,72.3233,73.3555,13022805.593593
2021-05-07,73.5725,74.1864,73.4552,73.9498,12381274.318471
2021-05-10,74.3369,74.676,73.7142,73.7239,11068307.129739
2021-05-11,73.4034,74.1814,72.7631,73.0545,12291104.124783
2021-05-12,73.2899,74.0632,72.903,73.5637,13536840.865603
2021-05-13,73.4601,74.4971,73.2186,74.2137,10959183.997984
2021-05-14,74.5627,74.6477,73.7709,73.8374,8370308.4151086
2021-05-17,74.1951,75.6105,74.1189,75.327,12679686.415236
2021-05-18,74.8266,75.2607,74.4023,74.8648,8036408.921405
2021-05-19,74.4355,74.8843,73.5168,74.8461,9240094.4063532
2021-05-20,74.4405,75.4355,74.4121,75.1276,7431534.3840502
2021-05-21,75.3838,75.7689,74.5823,74.676,10991606.351066
2021-05-24,75.0064,75.1189,74.4689,74.5343,8840563.4846134
2021-05-25,74.506,74.7426,73.0545,73.0916,14500032.942963
2021-05-26,73.1385,73.3418,72.5911,72.8374,9800299.7147968
2021-05-27,73.0916,73.1864,71.5639,71.601,17882813.197732
2021-05-28,71.6968,72.0535,71.4876,71.5736,14137056.454456
2021-06-01,71.7339,71.8091,70.7623,70.904,15984539.259965
2021-06-02,71.0271,71.7621,70.9891,71.554,11969449.460816
2021-06-03,69.0556,69.7906,68.7536,69.7056,16937853.834517
2021-06-04,69.9802,70.2432,69.6968,69.8942,13496214.711896
2021-06-07,69.9226,69.9802,68.6402,68.6597,17807301.197752
2021-06-08,68.8005,69.0077,67.9745,68.2814,14481375.665002
2021-06-09,68.8474,70.0741,68.8005,69.8287,12998018.227921
2021-06-10,70.9499,72.121,70.4896,71.8091,18276297.921482
2021-06-11,72.3468,72.4875,71.2999,71.9313,14768398.197939
2021-06-14,72.0457,72.1034,71.2286,71.7701,8243476.3684269
2021-06-15,71.817,72.074,71.075,72.0085,14913373.953819
2021-06-16,72.5021,73.768,72.4728,72.8736,18478169.321194
2021-06-17,72.6165,73.6859,72.2783,73.463,14963017.229199
2021-06-18,72.9968,73.4542,72.4415,72.8736,20344176.408771
2021-06-21,73.1395,73.5158,72.816,73.0065,11438760.03363
2021-06-22,72.8551,72.9968,72.3028,72.4728,11519323.831526
2021-06-23,72.1493,72.5413,71.8649,71.8942,10028498.163426
2021-06-24,72.0359,72.897,72.0359,72.6361,9042961.7526793
2021-06-25,72.3506,74.1668,72.3418,73.4347,52863575.57302
2021-06-28,73.4816,73.9479,73.0446,73.1111,9247239.3550445
2021-06-29,73.244,73.5588,73.073,73.4445,8091253.3593205
2021-06-30,73.6253,74.2811,73.463,73.9772,14520147.037497
2021-07-01,73.8628,74.3388,73.7299,74.1864,9684317.0640017
2021-07-02,74.2333,74.9273,73.9673,74.767,8062471.0015761
2021-07-06,74.329,74.5285,73.7778,74.2997,7065418.1693782
2021-07-07,74.5861,74.7768,74.3193,74.7279,8699436.4253219
2021-07-08,73.9772,74.4816,73.5344,74.3096,8831357.0995512
2021-07-09,74.595,74.8521,74.1385,74.1864,6314508.0011652
2021-07-12,73.768,74.6037,73.6155,73.768,11656462.037016
2021-07-13,73.6253,73.9772,73.4728,73.8247,6797385.40414
2021-07-14,73.8149,73.9244,73.1307,73.8344,7530693.0541419
2021-07-15,73.8344,74.2333,73.4445,74.1003,7402358.153848
2021-07-16,74.2049,74.5578,73.8433,74.2147,8030311.5711471
2021-07-19,74.0143,74.5178,72.4367,73.2919,10334627.091231
2021-07-20,73.4248,74.3193,72.25,72.4552,12223826.616786
2021-07-21,72.597,72.7309,71.9499,72.6635,7810259.632603
2021-07-22,72.8648,73.0446,72.3682,72.7973,9155464.0032098
2021-07-23,73.0545,73.8863,72.987,73.7582,6897166.0858017
2021-07-26,73.681,73.8197,73.2011,73.4728,5331873.9700636
2021-07-27,73.4063,74.3143,72.9968,74.0534,8553152.1944448
2021-07-28,74.0622,74.8276,73.6908,74.5089,11603840.676635
2021-07-29,73.768,74.1189,73.0642,73.1777,12176940.448611
2021-07-30,73.3585,73.9673,73.0251,73.1209,13671276.185291
2021-08-02,73.1777,73.4914,72.4268,72.464,9549186.073479
2021-08-03,72.6361,73.0642,72.4728,72.683,10462713.391507
2021-08-04,72.7601,72.7601,71.7798,71.7993,11452001.309534
2021-08-05,71.8364,71.9988,71.2765,71.904,9147763.5408957
2021-08-06,71.9313,71.9695,71.3341,71.7604,9115267.5285481
2021-08-09,72.1493,72.5021,71.3419,71.6459,8270364.0461917
2021-08-10,71.4846,71.685,71.165,71.5227,11819624.47
2021-08-11,71.8942,72.0692,71.471,71.5413,7308668.6841721
2021-08-12,71.4563,72.3506,71.3986,72.3321,6390484.4637329
2021-08-13,72.6361,73.0251,72.5021,72.9782,7159614.0465
2021-08-16,72.987,74.2049,72.897,74.1287,9852802.4019168
2021-08-17,74.1003,75.2048,74.0339,74.986,10840368.534628
2021-08-18,75.0319,75.2137,73.9527,73.9957,7841529.0135815
2021-08-19,73.9194,75.2801,73.9194,74.633,9320193.7416622
2021-08-20,74.6995,75.3368,74.4043,74.8422,6606422.7369437
2021-08-23,75.2508,75.3652,74.5187,74.5578,6825457.7684147
2021-08-24,74.4522,74.4522,73.7582,73.9293,9144103.0846503
2021-08-25,74.0143,74.0143,72.6732,73.3106,7407109.1764316
2021-08-26,73.3497,73.549,72.7728,72.8354,6980884.9555426
2021-08-27,73.0642,73.2157,72.4504,72.5784,6318171.5265467
2021-08-30,72.5784,73.0916,72.4924,72.7691,7716072.9628892
2021-08-31,73.0446,73.3398,72.3223,72.5686,11510939.974921
2021-09-01,72.5021,73.0545,72.1366,72.464,9658234.5229237
2021-09-02,72.7504,73.3769,72.4552,73.3585,6896761.9828904
2021-09-03,73.4914,73.6057,72.9547,73.4914,6970341.450214
2021-09-07,72.8551,73.1209,71.5032,72.2735,14698037.231271
2021-09-08,72.2637,72.2637,71.1523,71.685,8665692.297653
2021-09-09,71.5227,71.5227,70.0096,70.2189,15378792.06493
2021-09-10,70.3722,70.5912,69.5542,69.8679,11652889.562671
2021-09-13,70.1718,70.2286,69.3107,69.6108,11821827.086627
2021-09-14,70.1094,70.1963,69.1602,69.2072,15840394.216905
2021-09-15,69.1748,70.2061,68.9862,69.8796,13082475.736401
2021-09-16,70.081,70.081,68.8043,69.0733,15440390.648216
2021-09-17,68.3244,69.1015,68.0371,68.7946,45240555.745601
2021-09-20,68.2951,69.6928,68.258,69.0351,16659924.128608
2021-09-21,69.5629,69.7544,68.8816,69.0733,12498983.869809
2021-09-22,69.4183,69.4964,68.9676,69.1406,9407381.7581689
2021-09-23,69.7544,71.0594,69.6489,70.1094,13350852.244876
2021-09-24,70.6275,71.6263,70.3977,70.6469,15331757.555182
2021-09-27,70.5512,71.2765,70.3878,70.4074,8992508.2253858
2021-09-28,70.5903,70.8483,69.735,70.3693,12332562.014355
2021-09-29,70.6469,72.6536,70.6137,72.0672,16727811.37163
2021-09-30,72.5383,73.5657,72.077,72.0867,16932799.990511
2021-10-01,78.2781,80.9446,77.3846,78.1236,106795755.76969
2021-10-04,80.7823,81.1557,79.1021,79.7551,55799184.753455
2021-10-05,79.4481,80.0335,78.0278,78.3152,30193074.869651
2021-10-06,78.2194,78.3924,76.9243,77.414,18346420.518583
2021-10-07,78.2585,79.3425,77.7678,78.6417,14785609.912827
2021-10-08,78.3827,78.5077,77.284,77.3846,12629379.183429
2021-10-11,78.3494,78.3494,76.6544,76.7131,11752741.857506
2021-10-12,76.9525,76.9525,76.0553,76.3866,11404003.091069
2021-10-13,76.3866,76.4542,75.6095,75.7718,9863875.8447342
2021-10-14,75.7913,76.4629,74.8413,75.1775,15220561.733557
2021-10-15,75.0523,75.8774,74.8413,75.1775,13406450.667211
2021-10-18,75.5704,75.5704,74.0065,74.0446,13623815.065633
2021-10-19,75.5607,76.3192,74.9663,76.2908,16230417.978251
2021-10-20,76.1276,77.9789,76.1179,77.8069,11946340.912558
2021-10-21,77.846,77.9897,77.0493,77.9027,10308532.273609
2021-10-22,77.8832,78.1999,77.6251,77.8832,7859958.1524315
2021-10-25,77.7678,78.4354,76.7327,78.3738,9758638.2392007
2021-10-26,78.6035,79.0454,78.4207,78.9398,9744771.8825907
2021-10-27,79.1607,79.1607,78.0278,78.2585,8820395.1686764
2021-10-28,80.0238,83.3589,79.8176,83.0667,30064792.144669
2021-10-29,83.0042,84.8994,82.7012,84.5065,19461940.978721
2021-11-01,84.5065,85.0627,83.7773,84.3042,11402884.902506
2021-11-02,84.6737,86.7801,83.963,85.4371,15286730.260399
2021-11-03,85.1976,85.8203,84.659,85.1106,11340357.394048
2021-11-04,86.7332,87.7214,85.6765,86.8955,20338389.041253
2021-11-05,78.9779,80.6192,78.0757,78.325,39201763.580217
2021-11-08,77.1735,79.5439,76.6653,79.3522,19438069.238633
2021-11-09,80.2545,80.3405,78.6132,79.3914,10952854.416433
2021-11-10,79.9563,80.6376,79.3718,80.6279,10269266.770212
2021-11-11,80.5419,80.8683,80.1674,80.6376,6003096.0671963
2021-11-12,80.4657,80.8067,79.71,80.6192,8550905.5868665
2021-11-15,80.7628,80.7921,80.0472,80.321,7406327.5697877
2021-11-16,80.3024,81.2809,79.8977,80.7247,11008316.773737
2021-11-17,80.9739,81.2622,79.2662,79.2761,10717712.559046
2021-11-18,78.9877,79.7893,78.7189,79.7072,10247288.687058
2021-11-19,79.0552,79.4187,77.3749,77.4521,18322265.394936
2021-11-22,77.7404,78.7668,77.2987,78.3543,11340585.53316
2021-11-23,78.2096,80.2253,78.067,79.4676,12640727.825443
2021-11-24,79.4676,79.5634,78.6612,78.9682,8895036.5570684
2021-11-26,75.5607,76.7131,74.0065,75.9742,18777833.625464
2021-11-29,73.3448,74.3809,71.0222,71.8756,35626360.255657
2021-11-30,71.7417,72.0105,70.8679,71.8952,31445560.640615
2021-12-01,72.4894,73.8139,71.3957,71.4435,22341472.9516
2021-12-02,71.3859,71.7651,70.3498,70.9167,15988821.727781
2021-12-03,71.1083,71.2618,69.735,70.3878,15117403.97921
2021-12-06,70.3498,70.8776,69.8699,70.4651,14073255.254542
2021-12-07,69.1309,69.7936,68.6225,69.3713,18374669.869703
2021-12-08,69.6195,70.4534,69.1788,70.2638,14932462.956916
2021-12-09,70.4846,70.6,69.7643,69.9275,12438617.03312
2021-12-10,70.1767,70.2823,69.342,69.6978,11876817.820027
2021-12-13,69.4573,70.4934,69.0733,70.4651,18219401.254603
2021-12-14,70.1064,71.7339,69.9129,71.424,19558845.879917
2021-12-15,71.4142,73.0368,71.4142,72.9449,14721950.916218
2021-12-16,73.1483,74.1462,72.9254,73.5461,17135381.383694
2021-12-17,74.1756,75.3193,73.1483,73.333,29038843.396694
2021-12-20,72.9743,74.1179,72.6155,74.0299,12198683.231335
2021-12-21,73.8755,73.9038,72.553,73.1874,15428317.690096
2021-12-22,73.0906,74.1756,72.7905,73.7885,9553552.4310127
2021-12-23,73.9234,73.9234,73.0036,73.3712,10212968.58486
2021-12-27,73.6331,74.2196,73.4102,74.1854,6539599.4610803
2021-12-28,74.2919,74.7376,73.8384,74.418,5915836.4375154
2021-12-29,74.4083,74.7718,74.0886,74.5539,6116615.2247998
2021-12-30,74.7182,75.1931,74.5724,74.7376,6047446.1059598
2021-12-31,74.7376,75.1345,74.2333,74.2528,6212996.3267792
2022-01-03,74.1951,74.5441,73.0036,74.4757,9747065.5502549
2022-01-04,74.0202,74.8638,73.5256,74.6116,12366812.549469
2022-01-05,74.8541,77.324,74.8541,76.4238,18008783.840233
2022-01-06,76.3358,77.1012,75.5225,76.3749,11724307.335179
2022-01-07,76.4043,78.0219,76.0162,77.7991,15700963.366796
2022-01-10,78.0318,79.882,77.1892,79.8049,20268049.558539
2022-01-11,79.8527,79.9886,78.1383,79.1265,11957518.706
2022-01-12,78.5546,78.8841,78.1578,78.6711,13476692.960618
2022-01-13,78.409,79.1744,77.8284,78.7873,9989254.1439803
2022-01-14,79.059,79.3025,78.2498,78.845,9782696.1735405
2022-01-18,78.5743,79.6015,78.2888,79.0004,14960325.596895
2022-01-19,78.4579,79.4266,77.974,78.758,11816191.12982
2022-01-20,78.2155,79.3103,78.0121,78.2351,12457559.740732
2022-01-21,78.7384,78.9809,76.7717,77.4893,19055197.587296
2022-01-24,77.2859,77.6153,74.2627,76.3749,17849253.218226
2022-01-25,75.978,77.2908,75.3525,76.9849,14101570.080563
2022-01-26,76.9174,77.8382,76.2781,76.675,13465988.83717
2022-01-27,75.978,79.0542,75.978,78.0707,20838666.399461
2022-01-28,77.063,78.4676,76.7141,78.3807,14362601.123459
2022-01-31,78.497,79.1744,78.2839,78.9428,13454003.860949
2022-02-01,79.407,79.5576,78.5499,79.3689,11150610.104722
2022-02-02,79.2477,79.7316,78.7297,79.4559,14437870.661692
2022-02-03,79.1069,79.2526,75.9585,76.5489,19797945.899745
2022-02-04,76.065,77.0728,75.765,76.1129,11060721.248503
2022-02-07,76.3358,76.4619,75.0279,75.1638,24374401.140758
2022-02-08,74.6985,74.9214,73.4591,74.5148,18048594.6268
2022-02-09,74.767,74.9214,74.0299,74.1462,15671174.332432
2022-02-10,73.982,74.3789,73.5657,74.1756,12837363.279079
2022-02-11,74.0202,75.4736,73.7973,74.2528,9642616.7126826
2022-02-14,74.243,74.3115,72.7711,74.0886,10198744.16238
2022-02-15,75.0963,75.7552,74.9117,75.3866,11793442.693523
2022-02-16,74.7952,75.372,74.5382,74.8149,10302317.273136
2022-02-17,74.4562,74.5343,73.6331,73.982,9175094.1972951
2022-02-18,73.9429,74.4659,73.5265,73.9918,9062703.4587073
2022-02-22,74.0788,74.4659,73.2547,73.5843,9343496.6685372
2022-02-23,73.8169,74.0593,73.2647,73.4777,9969580.9819905
2022-02-24,72.7611,72.9743,70.6048,71.2206,21815055.761774
2022-02-25,71.8893,74.8833,71.8599,73.9429,14105149.716227
2022-02-28,73.4679,74.3692,72.4514,74.1951,14580228.444535
2022-03-01,74.1179,75.3377,73.5843,73.9626,10122801.460308
2022-03-02,73.9332,74.8149,73.6908,74.2821,10009237.28871
2022-03-03,74.3789,75.1248,74.025,74.7474,8454380.2354935
2022-03-04,74.2919,75.4355,73.6526,75.4063,12610161.276617
2022-03-07,74.6116,75.852,73.7103,75.3095,14458728.510192
2022-03-08,74.8441,75.6574,74.1756,74.5539,10511428.764759
2022-03-09,75.2029,75.7885,74.6506,75.3672,10059254.998686
2022-03-10,75.2127,75.765,74.9264,75.4639,9260605.4424808
2022-03-11,75.8803,77.1452,75.765,75.8226,9727488.5545274
2022-03-14,76.1452,76.837,75.5685,76.0279,10317791.85703
2022-03-15,75.9301,77.2253,75.6564,76.8685,11665800.394927
2022-03-16,77.1813,77.328,75.9009,76.3602,11196168.360038
2022-03-17,76.3896,77.5821,76.3009,77.1618,10516296.414511
2022-03-18,77.3963,77.9388,76.8588,77.328,21550253.773736
2022-03-21,77.8753,78.6377,77.1325,77.2791,10719748.419282
2022-03-22,77.4843,77.9829,76.9907,77.5137,10247615.038524
2022-03-23,77.5137,78.7648,77.4452,77.934,8665564.4169848
2022-03-24,78.237,78.8523,77.9242,78.5987,7780261.8969885
2022-03-25,78.7746,79.5469,78.6377,79.5077,7290299.9049975
2022-03-28,79.537,79.8254,78.9115,79.3807,7234887.6769154
2022-03-29,79.8204,79.9183,78.9212,79.7325,7569217.8727094
2022-03-30,79.9965,80.8371,79.8254,80.5439,9541544.9477951
2022-03-31,81.0325,81.4968,80.0941,80.2017,12754117.056288
2022-04-01,80.3385,81.6972,79.801,81.6386,10319192.406107
2022-04-04,81.6191,82.0003,80.8664,81.6093,9248363.6818791
2022-04-05,81.7755,83.5055,81.6289,81.8341,12318430.689001
2022-04-06,82.4597,83.6278,82.225,83.0559,14245209.739223
2022-04-07,83.8184,85.1478,83.0462,84.8448,13406246.058141
2022-04-08,84.6883,85.8565,84.317,85.7049,11672204.658789
2022-04-11,86.3304,87.4643,84.2387,84.6786,14712399.764873
2022-04-12,84.0627,84.5955,83.3003,83.7011,12832018.890196
2022-04-13,83.8672,84.2973,82.9191,84.1898,13037495.501706
2022-04-14,84.1898,85.5387,83.4861,84.9522,22605332.714874
2022-04-18,84.4733,85.4802,83.75,84.1312,8179326.3100508
2022-04-19,84.0334,84.1508,83.2025,83.8575,8690497.0550948
2022-04-20,83.5935,84.8642,83.5544,84.5124,8920308.8462331
2022-04-21,84.4636,85.2601,83.4665,84.2876,8759974.1105839
2022-04-22,83.9258,84.1995,82.5966,82.6845,8096336.8716411
2022-04-25,82.6845,83.877,81.6483,83.5154,10817094.253023
2022-04-26,83.8281,84.2534,82.4891,82.577,9217278.4490626
2022-04-27,82.4011,83.2123,81.7169,82.5085,11029776.1729
2022-04-28,83.8184,87.3519,83.0853,86.5846,21584070.537625
2022-04-29,86.6628,87.9824,86.1008,86.6921,16280911.404313
2022-05-02,86.7214,86.8387,84.6786,85.6756,12404369.567141
2022-05-03,85.0304,86.2523,84.4831,85.138,8619929.4332677
2022-05-04,84.6199,86.7703,84.4147,86.5259,11011526.066984
2022-05-05,86.4282,86.6628,85.0696,86.0275,9768329.5477566
2022-05-06,85.7636,86.917,85.5103,86.399,12509150.894451
2022-05-09,85.5289,86.0764,84.9522,85.6658,12175775.199963
2022-05-10,86.135,87.2786,85.3041,85.832,12655891.403551
2022-05-11,85.4508,88.7644,85.4508,87.1809,16715103.102351
2022-05-12,87.826,88.8035,86.3696,88.784,14537674.873398
2022-05-13,88.6568,88.999,87.2531,88.3734,10545619.963243
2022-05-16,88.9502,90.7779,88.6373,90.2404,14321651.687423
2022-05-17,90.2307,92.4299,89.4487,90.9051,17987976.120955
2022-05-18,90.475,91.0615,89.7028,90.0253,13010715.243702
2022-05-19,89.1945,90.5238,88.8328,90.0155,11377852.005952
2022-05-20,90.3675,91.9607,90.3675,91.4426,12028057.682557
2022-05-23,91.4818,92.7819,91.296,91.7163,9275964.4222496
2022-05-24,92.1269,92.6644,91.4573,92.5081,9228880.8063234
2022-05-25,92.2344,92.6205,91.0419,91.6381,11435272.472047
2022-05-26,92.1172,92.1269,88.9502,90.2307,17647000.222598
2022-05-27,90.2013,91.0126,89.6832,90.9833,10027878.197946
2022-05-31,89.8396,90.5336,88.823,89.9569,23387604.338147
2022-06-01,89.605,89.8591,88.0118,89.087,10734448.557849
2022-06-02,89.0771,89.087,86.741,87.9726,11321249.976134
2022-06-03,87.7185,88.6373,87.6598,87.8846,7214102.4646352
2022-06-06,88.1387,88.6129,87.6696,87.8163,8529019.577795
2022-06-07,88.1193,88.7742,87.5621,88.4418,10479349.131867
2022-06-08,88.5396,88.6032,87.2542,87.4643,10502745.155868
2022-06-09,87.2395,87.7625,85.9395,86.0177,7551416.8837015
2022-06-10,85.2064,86.0567,84.7567,85.2162,9066366.9840888
2022-06-13,83.7792,84.5612,82.7236,83.0853,12293044.841802
2022-06-14,83.5386,83.8047,82.6517,83.2725,11392477.76678
2022-06-15,83.3317,84.1249,82.5334,83.4006,11524499.580951
2022-06-16,82.5531,83.9525,81.8435,83.6568,13115720.442202
2022-06-17,83.4105,84.5142,82.1786,83.3908,33475340.350901
2022-06-21,84.8,87.0765,84.0313,86.7512,11952250.299455
2022-06-22,86.7611,89.0276,86.7512,87.8648,12113829.478527
2022-06-23,88.6927,90.8114,88.259,90.6636,14935367.535886
2022-06-24,91.8954,92.4275,90.368,91.7771,25620601.529818
2022-06-27,91.8462,94.3295,91.6984,93.0386,12125149.92493
2022-06-28,92.7429,92.9597,90.1413,90.5551,13723374.52597
2022-06-29,90.9691,91.6293,90.5527,91.1662,8784664.3796902
2022-06-30,90.3187,91.5505,89.5894,89.8456,18824889.657997
2022-07-01,89.9738,91.1464,89.0721,91.0775,11582016.094271
2022-07-05,91.0971,91.5998,89.2149,91.2942,9717275.9567297
2022-07-06,91.9546,93.137,91.3534,91.7771,10609460.267301
2022-07-07,91.5899,92.5853,91.2056,91.6589,8260083.0518634
2022-07-08,91.5604,92.4522,91.0676,91.4322,7267258.7956652
2022-07-11,91.5308,93.4032,91.4815,92.9302,9649160.4775897
2022-07-12,92.4177,92.871,91.787,92.2404,7941911.1291455
2022-07-13,92.2304,92.9892,91.6687,92.4078,6510207.4940185
2022-07-14,91.2056,92.6887,90.7227,92.5162,6363414.1005812
2022-07-15,93.4722,93.9649,92.9991,93.5806,9875332.9710957
2022-07-18,93.5215,93.7186,90.5847,90.9986,8781214.261568
2022-07-19,91.7969,92.0333,90.7818,91.0184,8355004.9340729
2022-07-20,91.0184,91.0824,87.924,88.3477,12018610.277315
2022-07-21,87.8549,89.0967,87.6185,88.8306,8318039.9626145
2022-07-22,88.801,89.1361,88.1555,88.801,6448381.3772673
2022-07-25,88.8898,89.411,88.4462,89.2149,6458330.9090876
2022-07-26,90.0723,90.6143,89.2839,89.9638,6508691.471526
2022-07-27,89.1854,90.0427,88.7025,89.9047,7068964.2713278
2022-07-28,89.7175,89.8062,86.1501,88.6335,14114855.370342
2022-07-29,88.7666,89.7569,86.9976,88.0422,15158769.787488
2022-08-01,88.0422,88.7074,87.0665,87.244,7451615.8575292
2022-08-02,87.7663,88.2885,86.2782,86.3374,7552698.2300682
2022-08-03,85.9825,86.7364,85.4997,86.3472,8308289.3199566
2022-08-04,86.5345,86.6132,85.3814,85.5588,8111617.3658774
2022-08-05,85.273,86.2585,84.7705,86.1403,8930931.1227436
2022-08-08,86.0318,87.4901,85.6574,87.2045,8271324.3484983
2022-08-09,87.4607,88.9325,85.549,88.2196,13410268.188448
2022-08-10,88.7222,88.8207,86.904,87.8944,8260231.2039945
2022-08-11,86.5345,88.5118,86.091,87.6382,7505860.8470769
2022-08-12,87.6973,89.7076,87.6578,89.6978,12499233.041301
2022-08-15,89.5057,89.5204,88.5842,89.2839,6433288.1252229
2022-08-16,88.6532,89.5796,88.5645,89.274,5744823.1423659
2022-08-17,89.0276,90.5551,88.9883,89.7175,6581605.6590778
2022-08-18,90.1709,90.501,89.2149,90.0723,6201696.9167837
2022-08-19,90.2201,91.6687,90.2004,90.7424,8959055.6738839
2022-08-22,90.4714,90.8804,89.688,89.8358,6750145.9588323
2022-08-23,89.5598,89.6682,88.4117,88.8898,5285822.4715998
2022-08-24,88.8898,89.008,88.2423,88.7025,5635177.3736992
2022-08-25,89.1903,89.1903,87.7761,88.9587,5970997.6653531
2022-08-26,88.9685,89.4218,87.7958,87.9634,5779457.2546105
2022-08-29,87.5494,87.7071,86.2881,86.3176,7965943.2313485
2022-08-30,86.1994,86.2931,85.3223,85.6179,6853555.1316227
2022-08-31,85.7756,85.8643,83.923,84.1201,11772987.235524
2022-09-01,84.3959,86.1895,84.1201,85.884,7639603.6613465
2022-09-02,85.8446,86.4999,84.6275,84.9774,7100666.7979091
2022-09-06,85.3223,86.0023,84.9084,85.1646,8365791.6269081
2022-09-07,85.3026,85.7362,83.8343,85.6081,6211897.0895382
2022-09-08,85.2434,86.1796,84.8788,86.1501,8228916.3083317
2022-09-09,86.3176,86.8892,86.0023,86.0712,7591601.3561187
2022-09-12,86.8498,87.8697,86.5443,86.8794,6445114.927198
2022-09-13,86.0516,86.3324,84.8592,85.0267,7762791.1436431
2022-09-14,86.4274,87.0632,85.8115,86.3777,9481137.0217618
2022-09-15,86.5764,86.8545,85.6326,86.179,8059886.4738932
2022-09-16,86.03,87.2918,85.8313,87.1426,14940795.017278
2022-09-19,86.2784,86.3678,85.0763,86.0697,7799955.6316282
2022-09-20,85.5035,85.881,85.0267,85.434,5490924.7908518
2022-09-21,85.6823,85.9257,83.9637,83.9736,7238473.0016442
2022-09-22,83.9935,87.5698,83.9935,86.934,12411383.650992
2022-09-23,86.8247,87.4307,85.5234,86.2088,9098421.0182119
2022-09-26,85.5532,86.1393,84.7286,85.6128,8899773.5377202
2022-09-27,86.2486,87.0532,85.1061,85.275,6575391.6577348
2022-09-28,86.4174,86.6757,85.6326,86.2088,6885407.1528419
2022-09-29,86.4274,86.8446,85.6624,86.0697,6645095.4419987
2022-09-30,86.6757,87.0433,85.5333,85.5532,9095478.6518114
2022-10-03,86.1492,87.3214,85.4538,86.9738,9247882.7624526
2022-10-04,86.9638,88.0665,86.4274,87.8082,7421826.8205817
2022-10-05,87.997,88.1957,87.4407,87.8082,6105849.1697935
2022-10-06,87.1824,87.4307,86.6559,86.8645,8108914.1699374
2022-10-07,87.3016,87.7188,86.5416,87.0234,8895945.3408604
2022-10-10,89.3381,90.9829,89.1195,89.8845,14580965.651594
2022-10-11,89.8348,91.3746,89.6063,90.4507,9808238.9784776
2022-10-12,90.6494,91.1163,89.7702,89.8249,8578675.0956169
2022-10-13,88.9109,92.1097,88.6824,91.8812,9444924.6752369
2022-10-14,91.6627,92.7455,91.1362,91.5733,9913005.5429204
2022-10-17,92.2289,93.7489,91.8415,93.5005,12220328.140186
2022-10-18,93.7985,94.6926,93.4012,93.9873,9593529.7811585
2022-10-19,94.2853,94.2853,92.4872,92.6462,8602919.6713119
2022-10-20,92.5866,92.7852,91.7521,92.3283,7676581.5944131
2022-10-21,92.2289,95.3284,92.0303,95.0403,10365403.184973
2022-10-24,95.8152,97.7722,95.6364,96.7291,11490491.418166
2022-10-25,96.2145,97.6431,95.7158,97.0669,8805823.1645102
